TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111943	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111945	ENSMUSE00001234969	2_0	ENSMUST00000111944	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000022504	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE36026										0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000111943	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000111944	ENSMUSE00001234969	2_0	ENSMUST00000111945	ENSMUSE00000561861	4_0	mus_musculus	127	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
